6.471	3.0479023603647994	6.037668590417323	16.084832457590558	
6.472	3.0493846046707995	6.039968903987125	16.088541102320402	
6.473	3.0508667487851535	6.042268666289055	16.092247560031407	
6.474	3.0523487922992665	6.044567876802656	16.09595183053838	
6.475	3.0538307348047744	6.0468665350080695	16.099653913657328	
6.476	3.0553125758935655	6.049164640385999	16.103353809205526	
6.477	3.056794315157749	6.0514621924177	16.107051517001498	
6.478	3.058275952189662	6.053759190585003	16.11074703686495	
6.479	3.0597574865818795	6.0560556343703125	16.11444036861684	
6.48	3.0612389179272226	6.058351523256585	16.118131512079373	
6.481	3.0627202458187326	6.060646856727341	16.121820467075953	
6.482	3.0642014698496913	6.062941634266672	16.12550723343119	
6.483	3.0656825896136075	6.065235855359241	16.129191810970944	
6.484	3.0671636047042288	6.067529519490267	16.13287419952231	
6.485	3.068644514715546	6.069822626145529	16.1365543989136	
6.486	3.070125319241769	6.072115174811387	16.140232408974278	
6.487	3.071606017877357	6.07440716497475	16.14390822953515	
6.488	3.0730866102169885	6.0766985961231015	16.14758186042812	
6.489	3.0745670958555844	6.078989467744485	16.151253301486392	
6.49	3.0760474743883215	6.081279779327519	16.154922552544363	
6.491	3.0775277454105736	6.083569530361352	16.158589613437584	
6.492	3.079007908517974	6.085858720335741	16.16225448400292	
6.493	3.080487963306393	6.088147348740994	16.165917164078383	
6.494	3.0819679093719237	6.090435415067965	16.16957765350322	
6.495	3.0834477463108994	6.092722918808091	16.173235952117867	
6.496	3.0849274737198975	6.0950098594533495	16.176892059764	
6.497	3.086407091195724	6.0972962364963195	16.18054597628446	
6.498	3.0878865983354307	6.099582049430119	16.184197701523352	
6.499	3.089365994736283	6.101867297748423	16.187847235325926	
6.5	3.0908452799958113	6.104151980945479	16.191494577538656	
6.501	3.0923244537117576	6.106436098516101	16.19513972800928	
6.502	3.0938035154821235	6.108719649955676	16.198782686586643	
6.503	3.0952824649051327	6.111002634760131	16.202423453120836	
6.504	3.096761301579243	6.113285052425961	16.206062027463155	
6.505	3.0982400251031628	6.11556690245025	16.2096984094661	
6.506	3.099718635075835	6.117848184330603	16.213332598983353	
6.507	3.1011971310964244	6.120128897565227	16.21696459586978	
6.508	3.1026755127643537	6.122409041652865	16.220594399981472	
6.509	3.1041537796792733	6.124688616092833	16.22422201117569	
6.51	3.1056319314410694	6.126967620385007	16.227847429310938	
6.511	3.1071099676498664	6.129246054029837	16.231470654246838	
6.512	3.1085878879060407	6.131523916528318	16.235091685844242	
6.513	3.11006569181018	6.13380120738201	16.23871052396519	
6.514	3.1115433789631455	6.136077926093038	16.24232716847295	
6.515	3.113020948965999	6.138354072164106	16.245941619231886	
6.516	3.1144984014200636	6.140629645098444	16.24955387610763	
6.517	3.1159757359269036	6.142904644399879	16.253163938966946	
6.518	3.1174529520883123	6.1451790695727775	16.256771807677854	
6.519	3.1189300495063206	6.147452920122071	16.260377482109483	
6.52	3.1204070277832003	6.149726195553261	16.26398096213215	
6.521	3.12188388652147	6.151998895372404	16.267582247617423	
6.522	3.123360625323885	6.154271019086121	16.271181338437977	
6.523	3.1248372437934266	6.156542566201578	16.274778234467675	
6.524	3.1263137415333344	6.1588135362265275	16.27837293558161	
6.525	3.1277901181470757	6.161083928669268	16.281965441656	
6.526	3.1292663732383645	6.1633537430386705	16.285555752568268	
6.527	3.130742506411142	6.165622978844148	16.289143868196973	
6.528	3.1322185172696053	6.167891635595672	16.292729788421898	
6.529	3.1336944054181863	6.17015971280381	16.296313513123973	
6.53	3.135170170461546	6.17242720997964	16.299895042185266	
6.531	3.1366458120046095	6.1746941266348525	16.303474375489124	
6.532	3.1381213296525123	6.1769604622816585	16.307051512919905	
6.533	3.139596723010658	6.179226216432831	16.31062645436327	
6.534	3.1410719916846754	6.181491388601735	16.31419919970598	
6.535	3.1425471352804313	6.183755978302253	16.31776974883599	
6.536	3.144022153404046	6.186019985048861	16.321338101642397	
6.537	3.1454970456618785	6.188283408356577	16.32490425801548	
6.538	3.1469718116605123	6.190546247740983	16.32846821784664	
6.539	3.1484464510067967	6.192808502718221	16.33202998102852	
6.54	3.149920963307803	6.195070172804988	16.33558954745487	
6.541	3.151395348170851	6.19733125751854	16.339146917020567	
6.542	3.1528696052035072	6.199591756376702	16.34270208962171	
6.543	3.1543437340135796	6.2018516688978425	16.346255065155532	
6.544	3.1558177342090987	6.204110994600908	16.349805843520404	
6.545	3.1572916053983575	6.206369733005377	16.353354424615873	
6.546	3.1587653471898864	6.208627883631311	16.356900808342644	
6.547	3.1602389591924607	6.21088544599932	16.360444994602567	
6.548	3.161712441015083	6.213142419630564	16.363986983298616	
6.549	3.1631857922670115	6.215398804046783	16.367526774334944	
6.55	3.164659012557754	6.217654598770241	16.371064367616864	
6.551	3.166132101497046	6.219909803323813	16.37459976305084	
6.552	3.1676050586948623	6.222164417230852	16.378132960544423	
6.553	3.169077883761437	6.224418440015345	16.38166396000638	
6.554	3.17055057630724	6.2266718712018045	16.385192761346595	
6.555	3.1720231359429785	6.228924710315306	16.388719364476113	
6.556	3.173495562279607	6.231176956881462	16.392243769307058	
6.557	3.1749678549283296	6.233428610426456	16.39576597575277	
6.558	3.176440013500582	6.235679670477047	16.399285983727715	
6.559	3.1779120376080496	6.237930136560542	16.40280379314749	
6.56	3.1793839268626627	6.240180008204762	16.4063194039288	
6.561	3.180855680876592	6.242429284938154	16.409832815989525	
6.562	3.18232729926225	6.244677966289653	16.41334402924867	
6.563	3.1837987816323015	6.246926051788822	16.416853043626407	
6.564	3.185270127599644	6.249173540965722	16.420359859043963	
6.565	3.1867413367774264	6.251420433350978	16.42386447542376	
6.566	3.188212408779047	6.253666728475805	16.427366892689356	
6.567	3.189683343218137	6.255912425871938	16.43086711076543	
6.568	3.191154139708572	6.258157525071688	16.43436512957772	
6.569	3.19262479786448	6.260402025607911	16.43786094905321	
6.57	3.1940953173002304	6.262645927014019	16.441354569119937	
6.571	3.19556569763043	6.2648892288239875	16.444845989707122	
6.572	3.197035938469955	6.267131930572333	16.44833521074501	
6.573	3.1985060394338927	6.2693740317941495	16.451822232165064	
6.574	3.1999760001375934	6.271615532025064	16.45530705389985	
6.575	3.201445820196647	6.273856430801261	16.458789675883036	
6.576	3.2029154992269078	6.2760967276594934	16.462270098049387	
6.577	3.204385036844441	6.278336422137048	16.46574832033487	
6.578	3.205854432665584	6.28057551377179	16.469224342676522	
6.579	3.2073236863069066	6.282814002102125	16.472698165012446	
6.58	3.208792797385239	6.28505188666701	16.476169787281968	
6.581	3.2102617655176338	6.287289167005942	16.479639209425457	
6.582	3.21173059032141	6.289525842659015	16.483106431384392	
6.583	3.2131992714141204	6.291761913166841	16.486571453101405	
6.584	3.214667808413576	6.293997378070601	16.490034274520227	
6.585	3.2161362009378167	6.2962322369120125	16.493494895585695	
6.586	3.2176044486051363	6.298466489233355	16.496953316243737	
6.587	3.219072551034087	6.300700134577473	16.50040953644144	
6.588	3.220540507843449	6.302933172487767	16.503863556126955	
6.589	3.222008318652253	6.305165602508146	16.50731537524954	
6.59	3.2234759830797834	6.307397424183122	16.510764993759572	
6.591	3.2249435007455687	6.309628637057726	16.514212411608543	
6.592	3.226410871269385	6.311859240677575	16.517657628749074	
6.593	3.227878094271244	6.3140892345888115	16.52110064513479	
6.594	3.229345169371417	6.316318618338126	16.52454146072052	
6.595	3.2308120961904225	6.318547391472785	16.52798007546212	
6.596	3.232278874349019	6.3207755535405905	16.531416489316637	
6.597	3.2337455034682137	6.32300310408989	16.534850702242093	
6.598	3.235211983169261	6.32523004266961	16.538282714197685	
6.599	3.2366783130736687	6.327456368829189	16.541712525143737	
6.6	3.2381444928031864	6.329682082118656	16.54514013504159	
6.601	3.239610521979805	6.331907182088562	16.548565543853687	
6.602	3.2410764002257784	6.334131668290025	16.551988751543636	
6.603	3.2425421271635964	6.336355540274707	16.555409758076067	
6.604	3.244007702416004	6.338578797594824	16.558828563416736	
6.605	3.2454731256059843	6.340801439803125	16.562245167532453	
6.606	3.246938396356777	6.343023466452942	16.56565957039116	
6.607	3.248403514291865	6.345244877098136	16.569071771961834	
6.608	3.249868479034982	6.34746567129312	16.572481772214623	
6.609	3.2513332902101166	6.349685848592868	16.57588957112066	
6.61	3.2527979474414868	6.351905408552872	16.579295168652237	
6.611	3.254262450353574	6.354124350729208	16.582698564782653	
6.612	3.2557267985711107	6.3563426746784994	16.5860997594864	
6.613	3.2571909917190704	6.358560379957895	16.589498752738947	
6.614	3.2586550294226684	6.360777466125121	16.592895544516896	
6.615	3.260118911307382	6.362993932738409	16.5962901347979	
6.616	3.2615826369989342	6.365209779356594	16.59968252356071	
6.617	3.2630462061232954	6.367425005539042	16.603072710785174	
6.618	3.2645096183066813	6.369639610845621	16.60646069645216	
6.619	3.265972873175564	6.371853594836823	16.60984648054364	
6.62	3.2674359703566576	6.374066957073625	16.613230063042646	
6.621	3.268898909476931	6.376279697117603	16.616611443933365	
6.622	3.2703616901635946	6.378491814530843	16.61999062320089	
6.623	3.2718243120441204	6.3807033088759795	16.623367600831532	
6.624	3.273286774746221	6.382914179716224	16.626742376812597	
6.625	3.2747490778978636	6.385124426615312	16.630114951132505	
6.626	3.276211221127257	6.3873340491375314	16.633485323780693	
6.627	3.2776732040628676	6.3895430468477175	16.636853494747704	
6.628	3.279135026333407	6.391751419311256	16.6402194640251	
6.629	3.280596687567844	6.393959166094076	16.643583231605593	
6.63	3.2820581873953825	6.3961662867626545	16.64694479748284	
6.631	3.2835195254454965	6.39837278088401	16.65030416165165	
6.632	3.284980701347893	6.400578648025716	16.653661324107865	
6.633	3.286441714732541	6.402783887755894	16.657016284848392	
6.634	3.2879025652296483	6.40498849964318	16.66036904387114	
6.635	3.2893632524696823	6.407192483256809	16.66371960117516	
6.636	3.2908237760833585	6.409395838166519	16.667067956760523	
6.637	3.2922841357016455	6.411598563942618	16.670414110628364	
6.638	3.2937443309557533	6.41380066015595	16.67375806278083	
6.639	3.2952043614771522	6.4160021263778795	16.677099813221165	
6.64	3.296664226897559	6.418202962180368	16.680439361953656	
6.641	3.2981239268489455	6.420403167135894	16.683776708983657	
6.642	3.2995834609635244	6.422602740817463	16.6871118543175	
6.643	3.3010428288737703	6.424801682798658	16.690444797962662	
6.644	3.3025020302124033	6.426999992653581	16.693775539927625	
6.645	3.3039610646123982	6.429197669956903	16.69710408022189	
6.646	3.3054199317069757	6.431394714283809	16.700430418856033	
6.647	3.3068786311296123	6.433591125210047	16.703754555841684	
6.648	3.308337162514036	6.4357869023119205	16.70707649119148	
6.649	3.3097955254942195	6.437982045166236	16.710396224919133	
6.65	3.3112537197044016	6.440176553350404	16.713713757039386	
6.651	3.3127117447790515	6.442370426442313	16.71702908756803	
6.652	3.3141696003529093	6.444563664020428	16.72034221652187	
6.653	3.315627286060959	6.446756265663779	16.723653143918774	
6.654	3.3170848015384378	6.448948230951881	16.726961869777636	
6.655	3.3185421464208273	6.451139559464843	16.730268394118397	
6.656	3.319999320343874	6.4533302507832975	16.733572716961987	
6.657	3.3214563229435634	6.4555203044884095	16.73687483833045	
6.658	3.3229131538561503	6.457709720161908	16.740174758246802	
6.659	3.3243698127181176	6.459898497386049	16.74347247673509	
6.66	3.3258262991662253	6.462086635743623	16.74676799382043	
6.661	3.3272826128374646	6.46427413481799	16.75006130952891	
6.662	3.3287387533690986	6.466460994193014	16.753352423887762	
6.663	3.3301947203986244	6.468647213453144	16.756641336925064	
6.664	3.331650513563804	6.470832792183324	16.759928048670083	
6.665	3.3331061325026488	6.473017729969072	16.76321255915303	
6.666	3.3345615768534205	6.475202026396435	16.76649486840518	
6.667	3.336016846254638	6.477385681051999	16.769774976458763	
6.668	3.337471940345063	6.479568693522894	16.77305288334712	
6.669	3.338926858763721	6.481751063396797	16.776328589104548	
6.67	3.3403816011498937	6.483932790261914	16.77960209376642	
6.671	3.3418361671430996	6.486113873706973	16.782873397369052	
6.672	3.343290556383121	6.488294313321289	16.78614249994983	
6.673	3.344744768509991	6.490474108694683	16.789409401547147	
6.674	3.3461988031640053	6.49265325941753	16.79267410220046	
6.675	3.3476526599856906	6.494831765080726	16.795936601950103	
6.676	3.3491063386158495	6.497009625275705	16.79919690083756	
6.677	3.3505598386955238	6.499186839594488	16.80245499890529	
6.678	3.352013159866021	6.501363407629573	16.80571089619674	
6.679	3.353466301768887	6.503539328974022	16.808964592756364	
6.68	3.35491926404593	6.5057146032214455	16.812216088629665	
6.681	3.356372046339215	6.507889229965963	16.815465383863117	
6.682	3.357824648291058	6.510063208802291	16.818712478504214	
6.683	3.3592770695440213	6.512236539325611	16.821957372601464	
6.684	3.360729309740932	6.514409221131679	16.825200066204324	
6.685	3.36218136852486	6.516581253816796	16.828440559363386	
6.686	3.3636332455391424	6.518752636977768	16.831678852130086	
6.687	3.3650849404273653	6.520923370211992	16.83491494455699	
6.688	3.366536452833358	6.52309345311735	16.838148836697588	
6.689	3.3679877824012165	6.525262885292276	16.841380528606397	
6.69	3.369438928775288	6.5274316663357475	16.84461002033892	
6.691	3.370889891600175	6.52959979584728	16.84783731195167	
6.692	3.3723406705207295	6.531767273426923	16.85106240350218	
6.693	3.373791265182061	6.533934098675255	16.85428529504891	
6.694	3.375241675229532	6.536100271193388	16.857505986651372	
6.695	3.3766919003087703	6.538265790582989	16.860724478370084	
6.696	3.3781419400656394	6.540430656446241	16.863940770266485	
6.697	3.3795917941462648	6.542594868385875	16.86715486240305	
6.698	3.3810414621970333	6.544758426005149	16.870366754843268	
6.699	3.382490943864584	6.546921328907863	16.873576447651597	
6.7	3.3839402387958	6.549083576698325	16.87678394089345	
6.701	3.385389346637837	6.551245168981431	16.87998923463526	
6.702	3.386838267038091	6.553406105362569	16.883192328944443	
6.703	3.3882869996442206	6.555566385447672	16.886393223889417	
6.704	3.389735544104136	6.557726008843218	16.889591919539527	
6.705	3.391183900066001	6.559884975156174	16.89278841596515	
6.706	3.3926320671782415	6.562043283994108	16.89598271323766	
6.707	3.3940800450895336	6.5642009349651	16.899174811429354	
6.708	3.395527833448808	6.566357927677717	16.902364710613554	
6.709	3.396975431905247	6.568514261741116	16.90555241086454	
6.71	3.3984228401082994	6.570669936764951	16.908737912257568	
6.711	3.399870057707663	6.572824952359446	16.911921214868922	
6.712	3.4013170843532876	6.574979308135313	16.915102318775737	
6.713	3.4027639196953796	6.577133003703825	16.918281224056265	
6.714	3.4042105633844097	6.579286038676789	16.921457930789646	
6.715	3.4056570150710943	6.581438412666526	16.924632439056033	
6.716	3.4071032744064094	6.583590125285897	16.927804748936524	
6.717	3.4085493410415864	6.585741176148309	16.9309748605132	
6.718	3.4099952146281094	6.587891564867672	16.934142773869056	
6.719	3.411440894817728	6.590041291058451	16.937308489088203	
6.72	3.412886381262433	6.592190354335632	16.940472006255554	
6.721	3.4143316736144826	6.59433875431473	16.943633325457085	
6.722	3.4157767715263856	6.596486490611807	16.94679244677967	
6.723	3.417221674650914	6.5986335628434345	16.949949370311238	
6.724	3.4186663826410815	6.600779970626711	16.9531040961406	
